x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.637771402258632,-0.351175444533484,-0.708747045420576,0.170992232349496,0.0217795846380302,0.0996427497066003,0.454432749877184,0.36825209235789,0.171819861395283,-0.650175826242696,5.95184026434409
2.16600956041216,-0.729248115701461,-0.731886070557542,0.109962058408655,-1.32417380212262,0.0396539526110982,1.41267852110232,0.142788778119298,-0.63259368061651,-0.963811800254464,14.627059116418
-0.398398231884072,0.210669840643993,-0.144538720037484,0.147883788135956,0.551047237714905,-0.168116661610995,-0.131654525755399,-0.614303660385669,-0.163246827337989,-0.00652767872488588,18.7132594425794
0.101141615259331,-0.39183238487146,-1.2038323146907,0.313900640574367,0.897781940508362,0.257235224847103,0.133608021397665,0.951779596178679,0.926668957934789,-0.919096156510577,-6.16155520856858
0.00336721238436459,0.496794117207262,1.82759355824395,-0.51836334273059,-1.53216974160929,-0.315121880313325,-0.146012419516373,-1.16893825763502,-1.30343761822272,1.35571936345956,36.8516015120754
1.2349233577562,-0.494430013016028,1.40879483683015,-0.790787911098692,-2.56193335953423,0.496635080641574,0.258953346265969,1.8075820025219,0.144773301573284,0.717519129863935,-1.04084693802742
0.322540078637278,-0.0339535712227714,-0.973295431481501,0.442162539950057,0.676229064657419,-0.269696906219776,0.494911655321416,-0.983797267710686,-0.450783377022423,-0.737511155168172,21.8542276795727
0.881448481238995,-0.557631083525982,-0.00753282406990546,-0.23573486455458,-0.946503256188786,0.431675741954768,0.316161576909631,1.58051035798737,0.601818867609724,-0.228810186777862,-6.20374780218789
0.0741933691522803,-0.141352471705143,-0.672461566029478,0.222248086559868,0.525373735785591,0.0309000062744135,0.142291173791089,0.117790998595134,0.251561414942057,-0.504316078664409,7.39226697344221
-0.10322616984461,0.00153075342977855,-0.31834328775075,0.131620496517412,0.389175501884431,-0.0272369388647208,0.00486851726867919,-0.0973296713767657,0.0842969296647207,-0.206569971046628,11.3760807300715
0.445394753697028,0.090408439847797,-0.337210125896312,0.245339864954179,0.0250729656854972,-0.35852791989697,0.507118171372737,-1.31452053422252,-0.9103314174172,-0.292171813585977,29.9065875928356
-0.00403505822786218,-0.207343539533861,-0.560689631769938,0.126725639962229,0.445762240803425,0.17304850637989,0.00440811913571002,0.638765210655976,0.576053529938458,-0.423867704092586,0.571116119892715
-1.35984304507781,0.669976147763163,1.64777497057276,-0.47090867260681,-0.2169327349253,-0.0771262794726015,-1.06030558763212,-0.289564365505082,-0.0998080902618617,1.46994430421012,18.8630938663185
1.5479567467189,-0.5016985513895,0.183647664772706,-0.222635514447793,-1.62144228651296,0.143445610728392,0.83264744393755,0.519325247654461,-0.41298918622651,-0.190815619536088,11.6733719499376
-0.548776252134071,0.35854868060778,-0.20920018368239,0.248007077161951,0.801984246394051,-0.327236505043776,-0.13132227769427,-1.19704536042523,-0.440655697805583,-0.00561382867795994,25.2212745836931
0.302081739177542,-0.0835919994794906,-0.358305598097661,0.139236072604672,0.0723136773897105,-0.0706822257260121,0.278610950035691,-0.257878039030746,-0.181339461910801,-0.311127903687801,14.9335040220417
0.107217957966658,-0.0484306839838348,0.656186473696068,-0.308010989831344,-0.74224943120875,0.157767944749026,-0.125191082015465,0.573768973254257,0.105535316823774,0.435412007459816,6.91560519681414
1.20138905269946,-0.491920222738934,-0.51867119917965,0.0598543151033128,-0.667646151053722,0.119163839784478,0.753401763796522,0.436453794193577,-0.0925751518289813,-0.626932763857108,8.08964965166835
-0.655157714240799,0.306304888322542,0.0499991091168,0.0925180376889511,0.608080630769666,-0.163789438593141,-0.321803841114446,-0.598840437825704,-0.101796047362476,0.18462232926021,17.9355630779794
0.268904513656274,-0.274497486966489,-0.108147797912537,-0.0859461832111931,-0.236834470708035,0.253436944880375,0.0527522874599286,0.92954849257406,0.495966291534033,-0.159955229679875,-0.124703248509613
-0.949276794678445,0.0215601729209484,-0.994818533610351,0.359908853536082,1.71024586822066,0.126961145802151,-0.470864183056881,0.476154971728761,1.02550094538447,-0.54475342174933,-2.92339566492486
-0.62622221476959,0.133622812119232,0.799291901006382,-0.336732862032555,-0.223887331949922,0.212165899518903,-0.620206067645645,0.775010528397767,0.508314014017402,0.678499602690117,3.06202212062867
-0.406759599474449,0.109547029342092,-0.437001745748747,0.217443766030126,0.791848623637001,-0.0851336826226302,-0.129472237402951,-0.307787767337083,0.123347393712575,-0.225593518561265,12.6633837245418
0.799443596829632,-0.0149295353487655,-0.650695852520569,0.357114989933774,0.00313548326306812,-0.409923112228247,0.799865558698164,-1.50210478878758,-1.08468283568927,-0.583351199428453,32.2623570887739
1.45583734317695,-0.449506146486902,0.200358209396288,-0.208590965058131,-1.54091710751529,0.109858757669348,0.791076486866778,0.396390590959838,-0.454509854434293,-0.156692920555338,13.0799693095123
0.0500522348312935,-0.119374230630895,-1.03190065175496,0.391699135161017,0.902887453386599,-0.0622519331354321,0.235215364557445,-0.221300085986067,0.163080224114427,-0.748943552523448,9.57401034171134
-0.429426533609419,-0.107357419507153,-0.157631979941759,-0.0347661616375897,0.433695716175335,0.276469184396639,-0.37282131159073,1.01689560825201,0.872576539538248,-0.0595391574050819,-3.99813148327571
0.600220436294465,-0.287637934882192,-0.177866684548758,-0.0304369658220035,-0.43256604998205,0.133193733456758,0.325537979099274,0.487674818370378,0.0965615570501642,-0.262713109501101,6.76007812661617
0.406374394246234,0.2404887925667,1.12928295092977,-0.319584202605675,-1.29247091935925,-0.25529940562035,0.184853156206673,-0.945958466285457,-1.12248839675355,0.764148988860436,32.5122316022096
-0.66878620144054,0.56040991787239,1.39529696535078,-0.355672505040077,-0.561359117269384,-0.236893442131099,-0.51926487810193,-0.876384259191782,-0.690369518557941,1.16799880436918,28.2980038263798
-0.337782425782921,0.234922307953711,-0.27803520052917,0.226950010202293,0.645108840325169,-0.250849574267826,-0.0307714656939598,-0.917032168505522,-0.336996826398169,-0.105838776422085,21.9328260183915
-0.0930702465536214,0.162383714462057,0.0609031511455305,0.0586331697119394,0.0918661031208023,-0.175292090607878,0.0220446913178571,-0.64315186529783,-0.379636732876818,0.082098038113659,20.8089287072248
0.134681265450115,-0.00246003353869606,0.448854982509368,-0.186774980869455,-0.540410788052918,0.0428840763490747,-0.015717043153304,0.153672988870398,-0.103782489904365,0.292913711020648,12.6173051323524
-0.883194654895289,0.223373947837964,0.39022791521487,-0.128581418812761,0.415119219551773,0.103596192666385,-0.651971688063553,0.380491820928126,0.502990406320839,0.445995117256118,5.38524246954198
0.190873365404149,0.154784572083733,0.44721482550575,-0.0889221969460289,-0.506239138230534,-0.193884844697984,0.138163737501111,-0.715073681022665,-0.670201150667283,0.307062692938646,24.6292048916816
-0.645588893691055,0.677692555517124,1.24737246503167,-0.219632685531626,-0.379224928783412,-0.435873303935328,-0.379851035023331,-1.6055121500419,-1.10927758072469,1.07870590934429,37.4526972960965
0.871059084981574,-0.172026125703214,0.735583478187237,-0.340612262290895,-1.47142907683646,0.0564740844772581,0.374502671965562,0.198941269254847,-0.488649962707618,0.352382250014481,17.2554853213173
0.067872846670676,-0.522076610424142,-0.203182641835085,-0.207857174329399,-0.108829250888016,0.64884530585959,-0.252588812175548,2.38151215307734,1.5202163591869,-0.232938118466403,-20.963779889033
-0.182667004181132,0.319479986330238,0.931929350006567,-0.243729216845961,-0.606241361708314,-0.182150548121638,-0.175110951156268,-0.674131960256373,-0.632418178398173,0.730335507716941,24.9264624952988
-0.486230218754001,0.143527273222821,0.338055434500943,-0.113313994516069,0.119162867628311,0.0535953600980189,-0.377916446437702,0.196023084212981,0.229918234651294,0.334989614793497,9.48910608187929
-1.09531060156367,0.512516083810484,0.203752868506486,0.101759875223885,0.900419300361893,-0.250311093574453,-0.570091442990119,-0.915736075045717,-0.154513747573199,0.392892982983022,21.3164299008955
-0.02887500895683,-0.159909699114147,-0.437974898933627,0.0976673734261743,0.36917520766973,0.142008779835128,-0.0155760314912262,0.524158005911525,0.476987838224655,-0.326753136001807,2.58024945490223
-0.427878287033806,0.311153576106649,0.615960082053064,-0.132773384619697,-0.113998354159861,-0.142153255198633,-0.290471391287067,-0.524307812543876,-0.332317545265242,0.54617101016731,20.4434370235372
0.229384314588021,-0.176475665081616,-0.206395598055888,0.010785068646398,-0.063478469227218,0.114299105083651,0.115640622378776,0.419928453605495,0.226004215025225,-0.207546763068171,6.14369687049372
-1.39422092640453,0.401475655039894,1.10446722951466,-0.390511465809356,0.205880942387336,0.194572339638944,-1.1270017254892,0.711092733481764,0.709981583991791,1.0536501610229,2.41064268827556
1.44544594698048,-0.150620184327602,0.500403276406637,-0.168063170736853,-1.67864247228347,-0.235471812004237,0.908811510098026,-0.872567445700536,-1.33591621304954,0.100912989106013,31.6992740771668
-0.3151199487275,0.0685072489103498,-0.22090944820072,0.106887847542798,0.491557657337073,-0.0199841256278286,-0.143311034905127,-0.0706022564706362,0.163452490351125,-0.0948655020234203,10.8322179739421
-0.2039293297782,-0.16340005106635,-1.32791038825827,0.472146582988415,1.36526525742592,0.0339102992548452,0.0828022831310651,0.134498841141358,0.589355749728401,-0.923205394046356,2.90672541232317
0.299980425558537,-0.259312505478022,-0.0069867087722163,-0.118822514417887,-0.351548369187226,0.241255597475348,0.0606694637383361,0.884068304426623,0.422279394675864,-0.0916391052283756,0.608279460910937
-0.783915154572881,0.359606513690767,-0.505262272817403,0.356626559302876,1.27165941187474,-0.299899415329474,-0.237534390452759,-1.09385697517298,-0.180307212608735,-0.175980029125311,21.4752810252324
-0.529879351747726,0.192892748798343,0.598255342856707,-0.203880917039473,-0.0751410394653858,0.054540303739975,-0.448514199465723,0.197788731984309,0.168688080508885,0.531659595211717,10.2393908361626
0.773775719017054,-0.550194312101567,0.752003203916584,-0.57783937185467,-1.59510709869517,0.614219640161312,0.0311169768850526,2.24524681357893,0.826067542208035,0.321210849933911,-11.9387923111962
-0.586270028175904,0.367353459233291,0.75510249554236,-0.177028049649919,-0.0987520742845158,-0.131803902842951,-0.414843093313079,-0.486685358148229,-0.282870911356355,0.677092915581315,20.0600342547763
0.318138462045639,-0.231733165093738,-0.171952063166974,-0.0279920822632383,-0.192446448391154,0.163582972568056,0.138644356752274,0.600171022782247,0.288768148610371,-0.205790666701862,4.22477122881465
0.385812166576897,-0.166313165913473,0.223831251889056,-0.158294997756398,-0.596596992620139,0.127987126830038,0.131002479840698,0.466546016911267,0.0516959440503236,0.0708563618307902,8.20278752841185
0.599878735384595,-0.156096854349742,-0.987712522886722,0.404390017230807,0.415924588096642,-0.209292679863489,0.634494588917536,-0.763023175062715,-0.43023141184865,-0.809766888928488,19.9259191496904
1.20572098308574,-0.23857270732915,-1.05843482729013,0.446736494680737,-0.0253820176034667,-0.337762031967858,1.07762953684452,-1.23601642453688,-0.969276129337205,-0.966904658624468,28.1838927283083
-1.09032889813363,0.384219521333836,0.48040734170045,-0.0949147232847784,0.566378332897647,-0.0209207789795901,-0.729474909049101,-0.0762300514466355,0.280640833825228,0.566247536275414,12.5479696646405
0.221443127477015,-0.152825780213572,0.631143871872796,-0.346626655505333,-0.857153486053641,0.25285822462458,-0.0999640117539533,0.92241565260519,0.280811031134619,0.383990290489041,3.46007950941092
-0.268654414720003,0.176974792331825,0.0185119540489703,0.0687793851387817,0.276190348541086,-0.137921988651372,-0.0958765034089506,-0.505188956635037,-0.203174384081113,0.0821854515439924,17.951699013603
0.703184744194905,-0.311916543723716,-0.0999734716841315,-0.0690120569877017,-0.59964162944144,0.143422342574735,0.369514747956395,0.524349186964221,0.0498520657507298,-0.228017628526385,6.85570238380564
-0.65131289824539,0.482627833151391,-0.764244768332865,0.55580180563881,1.47927046676956,-0.570020710684728,0.0226458689964262,-2.08348090843697,-0.775088493048244,-0.359337328568917,34.0475789534186
-1.6953471507887,0.724684530466479,0.191783251817643,0.172217050296295,1.48013634252173,-0.318267232957604,-0.896538070849666,-1.16288784922245,-0.0415585120115193,0.511033918288741,21.7943589193468
0.611534130844166,-0.282812675454953,-0.322965890905093,0.0376534311872355,-0.298446198281941,0.0932057452869086,0.376957240958321,0.342059122993431,0.04616757756419,-0.365378200793592,8.07059034913669
0.708573515174979,-0.340503310640737,-0.599197377553287,0.135645886094231,-0.134083809678017,0.080457073334733,0.488523312218534,0.29679486091925,0.0618195221130022,-0.582920981480132,7.70889526687284
-0.769973887896634,0.196287795370757,-0.985813844939283,0.475300327478011,1.64716381144243,-0.177803435181715,-0.20999801232963,-0.642615831213156,0.245716743430059,-0.539800111101697,12.6666718470814
0.263441691232002,-0.0460938013504943,-0.758957019252498,0.334528502739012,0.508531425069591,-0.187916058524091,0.381812173226385,-0.684985113651555,-0.305466351720716,-0.579962190183758,18.4671056604034
1.35503718437085,-0.39630721460595,-0.192870620786295,-0.0135096816814568,-1.05604284050278,-0.00408534234064562,0.853791995836959,-0.0184734418449859,-0.54602845540504,-0.408194555373458,16.5273105595768
1.04073090368705,-0.578757978832568,0.0330853413906359,-0.250507969367155,-1.11963693384802,0.409035307177853,0.417067037232723,1.49659690636073,0.466796635434968,-0.228576946036948,-4.26024908265237
-1.01688158553508,0.360447627474655,0.607869493759177,-0.157963547471886,0.374448619361415,0.00963385797825927,-0.721902176784715,0.0347002965763478,0.277709810697935,0.640373495823105,10.4495045016875
-0.697477423350707,0.174219382725531,-0.212404536791953,0.127440020737721,0.831053344206033,-0.0196440306719941,-0.376104266009017,-0.0680379907390501,0.330260450631014,-0.0127916891933206,9.256715193998
0.0974639126504334,0.00730100136559006,-0.530605891779069,0.248426188224247,0.441923131851386,-0.152967853034276,0.225398580832502,-0.557789437110273,-0.224733990883003,-0.385826835003433,17.3657428480247
-0.127933174169502,-0.0974051989861849,-0.215829207996629,0.0261958896411878,0.261097419759213,0.138098373655272,-0.110843663550872,0.50860342506531,0.441205793837781,-0.146050159627789,3.70092106295469
2.20814523559012,-0.572494139740539,-0.663616385323514,0.175252088226418,-1.3470513362238,-0.177116689579391,1.53621013478145,-0.653150818021168,-1.16923720784648,-0.898592530486744,26.0485054332616
-0.748729109736344,0.313732358743735,0.67964094975125,-0.190756161996191,0.074337375977284,-0.0125914231674133,-0.560630945451144,-0.0482206349190945,0.0857413443764192,0.641452832510683,13.2197672750862
-1.44153539953958,0.173428321471653,-0.542140697295172,0.200189102269251,1.72711769659156,0.19441060105754,-0.878692044241378,0.722131061283239,1.25335874213108,-0.127251049164315,-6.44992375363335
-0.648682419137527,0.0216876091424291,-0.667221338690225,0.244430373552645,1.15988567298359,0.0797334241523946,-0.320344943365769,0.299536501150685,0.680712766962677,-0.362371476720499,2.214297427907
-1.17826012114147,0.141757695165478,0.271357723918502,-0.152384242761243,0.719578851296671,0.302193721278013,-0.910742655191064,1.11098818770632,1.12570835426028,0.396457887094075,-6.2991010408341
-1.07646152845027,0.264528829534298,0.0486451098069708,0.0276503182068504,0.915878760299301,0.051174432856704,-0.684909426538794,0.191239495223683,0.576736359079557,0.243281938568931,5.5810314315285
0.275644086520255,0.19368330366014,-0.725283751052923,0.460597257761592,0.582635825287895,-0.514127336487317,0.548354879052769,-1.8820380344282,-1.06850038392817,-0.521559341390334,35.0856774342366
0.21294859425214,-0.183084085644474,-0.0974049462427506,-0.042877917759396,-0.159486861632011,0.151360332521015,0.0686551669694446,0.555252920280145,0.283575880713437,-0.129650012580118,4.76562019854066
0.716820787174553,-0.462342106242224,-1.88769396760056,0.635320694506336,1.04858861566504,-0.0142247115826654,0.757968194639075,-0.0414960154057355,0.250621955337642,-1.50541502087963,6.03900783196818
-1.03529496631913,0.504611836818989,0.84297013125865,-0.179710483585856,0.230854283973727,-0.133764340242022,-0.700115932799111,-0.492941859012334,-0.117142842533198,0.830002572208705,18.9170943983317
-0.274962623566596,0.0331292119087022,0.329059624449209,-0.153060218917476,-0.0894741007083782,0.123754786803737,-0.284094079158776,0.45270273923189,0.300211320691413,0.278667305020794,9.37376612605933
-0.433112093024585,0.352389371493673,-0.0402739657139405,0.180989312886382,0.545659117972246,-0.328309405907731,-0.0892567593283736,-1.20256300976131,-0.547797478824077,0.0936495019155026,26.4856181364518
1.35437850489777,-0.506668176101116,-0.249515926375721,-0.0528351938470812,-1.05412626259669,0.135923496003188,0.792210383092432,0.49554331532943,-0.207152282036262,-0.464654763637951,9.23905591000659
0.0317159895703238,0.0993490605221175,-1.33914196591377,0.653274573133876,1.32070802646528,-0.416553271477385,0.454747112362062,-1.51890558052347,-0.542499432432259,-0.927771356204755,26.0897333459117
-0.260848721529303,-0.123780771140001,0.0110887448695873,-0.102514771154076,0.131571498825634,0.269574870259234,-0.295780722303044,0.989866609394505,0.728835814502157,0.0296878253092386,-2.48441677169912
-0.32472209068125,0.112208434581245,1.03551902195469,-0.424276877551044,-0.69687731830989,0.175801269795543,-0.45925685749665,0.638899408523038,0.217000212111885,0.793425175821336,7.14644125300366
0.115503641710235,-0.23956498407137,-0.167433784335658,-0.0543517233616214,-0.043507028337373,0.251244250834001,-0.0289376108910786,0.922466811654708,0.577457407772842,-0.1720834103478,-0.951965585374095
-0.000122794774919111,-0.280073156716047,0.512631750564504,-0.390009913875138,-0.632188255175463,0.486466411946199,-0.332008834632801,1.7810251087426,0.951100833803125,0.316205511974941,-9.96845920101163
1.17339617732938,-0.501292687093457,-0.485355951083343,0.0369584759657164,-0.682733232484761,0.149153276318984,0.715738657523257,0.546354529639655,-0.022132209504575,-0.600642559104599,6.63380928443356
0.419327560799674,-0.121428087512298,0.909244853916968,-0.432003880107758,-1.26475240318095,0.1913958799113,0.00398802387372881,0.694332306360533,-0.0355254034288422,0.552554590260998,8.53244318613138
0.860633008999616,-0.262320994031362,-0.298951467971122,0.0632928236798314,-0.504967657450088,-0.0234486211666662,0.582501248164702,-0.0870294321770062,-0.338520569217491,-0.384468279226391,14.8987999770991
-0.096818201257551,0.0552447942374346,0.583428282633556,-0.235297615136885,-0.463299114927071,0.0776817775370502,-0.195865997129529,0.281273836201043,0.0353290769808835,0.432310637208716,10.6536699917944
0.994344457645834,-0.198666813229963,0.059617807586673,-0.0451488091845488,-0.925135396164285,-0.0888401166333909,0.636074602756157,-0.32993756283848,-0.661136159610275,-0.144501262602523,20.3801504878939
0.989661844539771,-0.706159649218885,-0.355227560050203,-0.157975788952804,-0.765594331071225,0.524788633635031,0.392998215369826,1.9241194196962,0.877671716922764,-0.512084326556058,-12.1708873025135
0.45694279189094,-0.127913988175857,-0.334487560394786,0.117953816204635,-0.0923047642126675,-0.0632815218875148,0.364500389294729,-0.231459987561159,-0.240339415136172,-0.32550572649147,14.6085654575873
-0.149783343778874,-0.000904576383833273,0.190096163555974,-0.099229443750979,-0.0684413885191913,0.095537235383315,-0.170783231495359,0.349695158659629,0.224475149808953,0.156479879218694,7.68548879717383
0.58616394983842,-0.276572427782782,0.927664244987673,-0.514318446945442,-1.48716955497902,0.345053970058885,0.024150657614166,1.25724653746924,0.236807366380398,0.515554540476592,1.55639042024883
-0.739427394823805,-0.0336673789166718,0.0721836179174678,-0.123732936980409,0.487147504491683,0.337920752607307,-0.629947865909669,1.24184575849112,1.07707524878621,0.161310410275296,-7.30872045114597
-0.673149065915265,0.089393208620018,0.260751307076208,-0.128907171366702,0.312749563712626,0.182331266604997,-0.542945240894171,0.669415150951023,0.631668372740258,0.301838170766658,2.93030350407593
0.212421654267781,0.277091798352256,0.911484325602358,-0.220848838201799,-0.913328749688038,-0.276374787872273,0.114830030373931,-1.02111240381157,-1.01601368136506,0.647572349386024,31.1401445318907
0.41293746093845,-0.172883802728112,0.134959758599943,-0.120172414961092,-0.534749595475423,0.109008092811099,0.171912247898124,0.397492973644709,0.0245111553637348,0.00336108983726103,8.84763388221723
-0.607507579109833,-0.0438150805326942,1.05698816274169,-0.55231921899223,-0.574002902174966,0.499870186681801,-0.797568063071244,1.82862829400256,1.0769713406539,0.828893075880842,-10.3499524426368
0.507448258203107,-0.00430001817126291,-0.143182745363238,0.11037056590044,-0.256888023555889,-0.213153851712476,0.438602536680131,-0.782866683672047,-0.666545804817802,-0.180496758368974,23.8601448549717
-0.351989893305979,0.122997641539081,0.915047636028347,-0.367373512534812,-0.553808106052876,0.147103229521733,-0.440983780522395,0.53457929534269,0.20158153159297,0.714951196357076,7.89799009749536
-0.51562648543423,0.147067751528338,0.993868291429264,-0.404165675919227,-0.491582495312653,0.191310890583089,-0.575518673217302,0.696740989413277,0.34996389313143,0.799484095444137,5.43734908039146
-0.311119874129888,0.11050937677964,-0.111603767990094,0.0834248553503491,0.402932225532939,-0.057072307896188,-0.140534611830628,-0.207461302200837,0.0420692563006685,-0.0124921102549953,13.1291056619792
0.264369038359672,-0.018500006718051,0.547543242782221,-0.227149724917224,-0.744345753924863,0.036011547277818,0.0496029772907754,0.127373534489634,-0.208055634365347,0.339262359266995,12.5655914042034
-0.0551690052236781,0.0262074682928857,-0.0914028330904552,0.0502973609968414,0.144001581810058,-0.0335031263076706,-0.00106765502461028,-0.12209388147735,-0.0233468256927019,-0.051354509582885,13.0038866571998
-0.353645616989035,0.34629901854648,0.69021850578373,-0.137901370874956,-0.226523718694298,-0.203213299095781,-0.227209887643072,-0.749095197691689,-0.528436354248584,0.591947041281188,23.0598026270113
0.255209821945608,0.0492724822212692,-0.584257771776566,0.312043493415767,0.39192390972201,-0.280365341007667,0.394170067903502,-1.02543044008331,-0.569034985336434,-0.441730181455017,23.8581687162009
-0.650901746798473,0.0105611499408355,-0.0993515882787314,-0.0134271996866167,0.606103557134468,0.209759363941214,-0.48283311282668,0.772568741096859,0.799051912712464,0.0340486857838147,-1.53640762904358
1.11696408147678,-0.136674706770639,0.0105968515653194,0.0246530097638853,-0.942691240000576,-0.229600715367001,0.789590563670748,-0.846404097954429,-1.02196779976016,-0.188576509734176,27.2986000762374
0.891155219837219,-0.291640875150455,0.154570909492141,-0.151424361825071,-0.982145518323566,0.0962239615242264,0.464216319175367,0.348738620987437,-0.221992947603489,-0.0760826202976571,11.5633923790633
-0.307967860315519,-0.0871272066749986,0.324630898854307,-0.224433738281855,-0.117877000703042,0.299951927842334,-0.392343829906275,1.09924113350128,0.719574776021758,0.262317977718244,-2.53527223588315
0.403772565506748,-0.00846803137888592,-1.35646332046422,0.634435771181136,0.996742137060928,-0.41192325513521,0.68029513331106,-1.50317753428562,-0.690594277479947,-1.01473750724733,27.3343938623424
0.750958053832498,0.0455896759819664,1.06113155554568,-0.36942916088836,-1.58814852670075,-0.131240906942587,0.341990282302136,-0.491631053571872,-0.968862030700617,0.632557513584032,26.7010403201321
-1.04368525183879,0.44720847276978,1.11552827371369,-0.334519030409424,-0.0544789700035728,0.00265860555880752,-0.819954052403089,0.00568811890175395,0.112377561897483,1.01346569543809,13.4514076875113
0.618148017497372,-0.385631959463037,-0.926438702305709,0.245245539882742,0.231171730825789,0.110540494840667,0.473664575858226,0.409823258641665,0.274559361659183,-0.804879380092433,4.22972540698082
-0.88571629010536,0.189756721583362,2.14085251731216,-0.922689404032482,-1.29496149721341,0.501687848950922,-1.14892938112679,1.82866504738843,0.85965958473963,1.66745263734467,-5.82201788202737
0.248971289969878,0.365659868552537,0.602252607098192,-0.0288763378005606,-0.599222425369383,-0.473390786203519,0.288449720803687,-1.74188374860867,-1.38507025545521,0.438830907696426,39.9736318772458
0.303894580095941,-0.0812614822664451,0.193089695904597,-0.103123385130718,-0.462098692043966,0.0360758457766698,0.13307557804651,0.129885021831296,-0.112831677822686,0.0751800650141462,12.3235317997841
0.747957314123729,-0.0681254707882027,1.18143475554745,-0.489273310821603,-1.75749986888439,0.0497634846103231,0.228483038569644,0.171585626732094,-0.591305753272029,0.699893364505036,18.200251935301
-0.54172485070816,0.343359921096093,0.977361280145067,-0.284958440969944,-0.360243351948591,-0.0710952166218015,-0.455948986781423,-0.265652479850078,-0.2340937697145,0.822093300957459,18.3445671610393
-0.636906454055955,0.249814020020052,-0.233303894038632,0.186683888033762,0.840964308669026,-0.150127702432083,-0.270035766471123,-0.546760753411426,0.0114205105736791,-0.0253423833612403,15.8651827868036
-0.062649347630192,-0.22822299991598,-0.859857511014516,0.241149079631196,0.77090416623422,0.163624070921755,0.0240165249753012,0.606514242773072,0.675335244569019,-0.627443605121992,-0.687264852555245
-0.486925058323569,-0.0670388121131204,0.486079703613702,-0.301604659074365,-0.125765502326768,0.371929012239463,-0.564039860905115,1.36279104737117,0.912078662596306,0.406540939259064,-5.99351712969318
-0.213209804133117,0.374053063555803,0.0629889303764474,0.169365068135499,0.285592991865272,-0.419729612568794,0.0725117094892604,-1.53944863258273,-0.886933119056788,0.134839269905419,32.4344772605652
0.185873783717414,-0.41371323156595,-0.102465597137687,-0.177747231855277,-0.245410066391719,0.476393343373942,-0.111046411632894,1.74774336922966,1.04130672732873,-0.164262780331697,-10.9238769864811
0.249366736231032,-0.0277090213729796,0.228779217914831,-0.0930180828341384,-0.428422605240588,-0.00968376214269655,0.11718677846893,-0.0380013214737543,-0.204845912438122,0.116941028336947,14.5751558157663
0.78197977041369,-0.311879815560472,-0.130238233455378,-0.047892537516374,-0.631402939754481,0.107746357815396,0.440274098147676,0.393437295052485,-0.0569428089766002,-0.261545378980011,8.94365599455869
-0.0348386118488204,0.111861272159866,-0.0482151267408301,0.0831326604235525,0.127925561968751,-0.149813594608781,0.0627176418709943,-0.549165787565638,-0.312340795082967,-0.0111816640668404,19.1086336776953
-1.3918953825634,0.0282771217924578,-0.0576989170845079,-0.0938322060600878,1.14900281577493,0.471721795360875,-1.07021490457555,1.73597322076279,1.7126047899782,0.182051165767481,-16.9924717467424
-1.18281760998372,0.572452938479141,0.534285820021951,-0.0180015043022555,0.677165719648737,-0.23327755804205,-0.687172182097514,-0.855289839505208,-0.181838849219161,0.64729999204958,21.7842301272706
-0.618999177913261,0.588008377066679,-0.269038577942156,0.401392698422158,1.02559812461233,-0.627197071978021,-0.0121769718993988,-2.29680695077638,-1.07749701507677,-0.00138672891366381,39.7560982595554
-0.201702057787736,-0.0562761793296373,0.500622181275107,-0.273905585210371,-0.355798623618258,0.253168620659473,-0.334006531252301,0.925933619801491,0.509657357113903,0.373659430570055,1.09681361345833
-0.822065347465538,0.789461393692195,1.47102590390476,-0.270628330018686,-0.404867918765421,-0.477918745720421,-0.502932964895829,-1.76061621079773,-1.1986783015444,1.28017720527416,39.9879581877708
-0.222408875061723,0.11380651018744,-0.130230968257823,0.102244195372004,0.35378745461207,-0.0985842669438942,-0.0627688717960821,-0.359977880900645,-0.0862483666000712,-0.0389280454862923,15.3387530105936
0.339430882870292,0.0434725082134168,-0.41783364237027,0.243284942294705,0.16260047444531,-0.270652070689979,0.41221231137896,-0.991183496216735,-0.636752497027575,-0.339223034383692,24.717284038097
1.56711891055324,-0.766997644361693,-0.509245934365339,-0.0689775908806509,-1.09368561044319,0.360671177955727,0.8509687248688,1.32097476112477,0.295956690172727,-0.719814710559957,-2.49993016757354
-1.31031115280662,0.0593302344442796,-0.505939479034402,0.130454645516371,1.53495169699416,0.308712297558453,-0.863189294512019,1.14087225717087,1.4457768810328,-0.139932447965403,-10.9225725553338
0.882398605566678,-0.193389631338071,0.118935480278104,-0.0792315014526477,-0.893241700703078,-0.0422114254182572,0.534872131593912,-0.158898804147432,-0.523798525888008,-0.0845944169359368,18.0276199659848
-0.285496026011709,0.0378532400717004,-0.402967207555245,0.172438174115833,0.630072684974444,-0.0256008054315158,-0.0919749546560059,-0.0900603947955727,0.195335074239021,-0.231711620072699,10.1789555086514
0.860930529034819,-0.192849083267441,0.474944514299224,-0.23846546983027,-1.22117576874325,0.0365126461758183,0.422274132588511,0.127494629443392,-0.447149633494396,0.168216685113257,15.848153470532
0.582686667137347,-0.292677175192269,-0.421036088453709,0.0724537816685773,-0.185854695182669,0.0979022961010907,0.37366918225367,0.359988750481993,0.100737203746666,-0.431071037879131,7.25125734658125
