x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.758146695318479,-0.29569265245181,-0.30858981709722,0.0380885628327599,-0.432325004179098,0.0587740297942352,0.480603373854113,0.215059628945305,-0.101970274544706,-0.380271925427633,10.3757963620519
0.677877946974101,-0.464269659700721,-0.379319807511609,-0.0367357242722939,-0.383254715384201,0.305606450189313,0.319247231587469,1.12138046293391,0.521076344540883,-0.443029519481779,-2.46819578941996
0.125333508895021,0.0794513529507442,-0.539849825134333,0.297311774191159,0.46423328068791,-0.26413734392733,0.299992565502049,-0.965667387968853,-0.488646627773957,-0.385626716015474,22.9703723733806
-0.289651420714746,0.0653874095455518,0.23379504981673,-0.0935543183561,0.0298644769791961,0.0659767209353867,-0.247782033101886,0.241412528606816,0.204628931131548,0.219162427811675,8.82075079864172
-0.282064406503677,-0.195142120913066,-1.00267782797215,0.302164661768283,1.09541933368473,0.171968553695131,-0.0888336506077906,0.638902635775123,0.836617449544099,-0.688041429020829,-2.63813812040777
0.194229564551608,-0.11252906346904,-0.321326501041413,0.0954870665129105,0.106101865655859,0.0167964077099792,0.162947808236911,0.0632505093814323,0.0548383638790829,-0.272756855135377,10.157394938309
0.424511252813135,-0.0371940213472929,-0.378801375038924,0.187281887565041,0.0197177004615839,-0.184254869954776,0.413450229360426,-0.674881426038954,-0.488921091457216,-0.337561648035576,20.9262568899209
0.9865049165851,-0.336052139606396,-0.0408082647791197,-0.0815767637529873,-0.888362136214353,0.0820697495037847,0.561867454259644,0.297901256253808,-0.234397762244931,-0.234679484966604,11.5127706788131
0.229366922034099,0.077265667084238,-0.110575540342794,0.116326170228251,-0.0333303566510687,-0.214053855044656,0.26543533609832,-0.785311145807651,-0.556233135548985,-0.101557966709275,23.05841440355
-0.347977258058317,0.184410339906207,-0.812550940105558,0.432919442121489,1.14631105992876,-0.285043114941657,0.0702239836775651,-1.03878001734233,-0.24106140026307,-0.486374695573921,20.251205629954
-0.228080757672561,0.222852430737236,0.582073412273574,-0.149774958254112,-0.278942737635522,-0.102948420306981,-0.183766798595204,-0.380950830231194,-0.319895181286869,0.47759939162571,19.168454416368
0.00749984812699337,-0.252026413444287,-0.277445049350237,-0.023499491736929,0.140772175217313,0.286745396505118,-0.0937064726533122,1.05387073516706,0.741359439363863,-0.234112344552655,-3.6144857464174
0.421782555179712,-0.29160317750131,-0.683870402541472,0.173637137561016,0.194019129963173,0.104022529388976,0.317457296498506,0.384929460622897,0.269241955829544,-0.589772988847835,4.98337743599292
-0.89670235873966,0.454978504928869,-0.198950942529561,0.265735578027486,1.10858439118566,-0.326757020826409,-0.343658872291881,-1.19414025259511,-0.28932557914664,0.0708517357738581,23.8824085035085
0.67775368739746,-0.39157238824399,-1.28649468846216,0.406857158721882,0.530812636594349,0.024092393050912,0.613911368927754,0.0949654140866518,0.164672384256004,-1.0673346558967,6.95281248072067
-0.746392356669136,0.112493974657109,0.711237079491364,-0.321841338497835,-0.0556097152115306,0.268527629380078,-0.706555049366153,0.982775705888769,0.718322075859987,0.632398102316297,-1.45434979501636
-0.283678475103596,-0.127100161910746,-0.385117448173887,0.068544640024339,0.531459281412718,0.203250287609601,-0.209474402660392,0.749345466795332,0.712881638707458,-0.244752363306639,-1.13240102588641
0.556867729000842,-0.14088923944138,-0.319226253595654,0.113378116326281,-0.19091135542521,-0.0798933024897589,0.4307299965507,-0.292854280475684,-0.327281356400726,-0.332463599830977,16.486445789979
0.160363457713635,-0.290252468153072,0.000205391148690284,-0.153664325285175,-0.265242148326403,0.337465887540285,-0.0735523754023242,1.23741493454936,0.701832271690867,-0.0694334231194887,-4.27390909510549
0.00792377311407985,0.0607306609909345,-0.170798045336721,0.111729532477247,0.18872539119051,-0.120408169319374,0.0943313750285127,-0.440585234078373,-0.224980558068183,-0.111574483952949,17.3183370637245
0.14318753518101,-0.102502786910264,-0.723740980187697,0.274306858218126,0.54031533814784,-0.0584886158560748,0.237784258799811,-0.209963851958379,0.0327580922476972,-0.545089007846967,11.8641565933399
-0.591914029816318,0.224172709769063,-0.995721855144848,0.513314857115037,1.53217137428685,-0.284769901811516,-0.046614611378164,-1.03559314348492,-0.0746173051175257,-0.570344931362712,19.0993526220001
0.914974440520896,-0.220037804940343,-0.953951173012674,0.382956145552226,0.107883940875259,-0.233139100444093,0.831413934489454,-0.851923807822049,-0.634615247248877,-0.845324599305386,22.3748164541531
-0.717663527478095,0.174955647045325,0.206010915197784,-0.0591626256119754,0.441767963100285,0.0708773891901316,-0.504367808943045,0.261127353657019,0.413524219474946,0.283558951893176,6.4893341635758
-0.668527703188654,-0.0917622172394404,-0.438532325561204,0.0752112917686899,0.898734669719452,0.288430485746842,-0.476232968777514,1.06373109586374,1.09473193976804,-0.216451453091499,-6.86272743264746
0.382325353715735,-0.436681703882798,-1.70727335972746,0.537821824312496,1.14565715365261,0.112264209345101,0.461457599951709,0.422445293491002,0.630531128866094,-1.322685540557,-1.0916004857696
0.692053646154635,0.069176033598093,0.988420581713353,-0.329275719804076,-1.46058691634018,-0.156059584816709,0.331126655485888,-0.581966454768903,-0.976590513053516,0.594484359267432,27.3977415033292
0.111465445125591,0.0420864471450091,1.02635749548429,-0.418533327621574,-1.06027626385969,0.106434940131319,-0.158922894242632,0.382839921371888,-0.131453547453169,0.707910720516509,12.1801669722015
0.00357362838014773,-0.1719498069966,0.111970504706429,-0.149419596104158,-0.19459112858595,0.256656964150998,-0.146330095003012,0.940785918120783,0.550536395301746,0.0515350002158167,-0.244202548694526
-0.600752754572705,-0.0697188014749482,-0.297436511840548,0.0322791718055776,0.720210066916538,0.261137044459878,-0.445178944198389,0.962264767795028,0.957480703098278,-0.12486538392123,-4.82903601630428
-0.822744340282895,0.150985184084649,0.690525896695028,-0.297690255976811,0.0422806013129477,0.240278473658714,-0.734937920787968,0.879659959098819,0.693953025096929,0.635753492269272,0.167856774351398
0.470512295551578,-0.334068295682581,-0.406287614852888,0.0308569299744737,-0.133200275057114,0.199596045912358,0.251957053406199,0.733398664520023,0.378431774033243,-0.409482692383676,1.81458615349487
-0.588263533168693,0.191350077622989,-0.290151228105584,0.182463621063349,0.829964768356303,-0.0996354797814316,-0.256567734627567,-0.361408116953762,0.123566596908693,-0.0817354819965547,13.2782674935294
-0.289013411186579,0.161677276083624,0.562674487706551,-0.182809142003736,-0.242565547842481,-0.000178189873606948,-0.269257613008275,-0.00360138678804224,-0.0515997598366013,0.464184407273664,13.7125464285441
0.190568519468886,-0.103366921960481,-0.946975933894764,0.377171324692024,0.71944426516596,-0.119859898108742,0.334996896793363,-0.433768977129587,-0.0577955629362017,-0.709037236101234,14.2310861847265
-0.804704160496417,0.32073837481492,-2.06834415133599,1.02323433531162,2.78304088773204,-0.552373498140404,0.140211996911118,-2.00899204154315,-0.252766321677966,-1.27355890046207,26.1408936920008
0.423541644447802,-0.441305139768433,-0.524377772235134,0.0159777618221624,-0.034414414693942,0.340415132963736,0.17228095163553,1.25098228336231,0.759034805989517,-0.501256185924508,-5.89597132989887
0.474321964225618,-0.115895650585657,-1.02184733023668,0.430656890862052,0.56580257231918,-0.224097818208012,0.57180598714896,-0.816720921807788,-0.39794983605979,-0.807859248242846,19.0113432584614
-0.265810883773947,0.158774817541867,0.672209196187708,-0.23071859578561,-0.368077731089502,0.017085192644073,-0.282368751596024,0.0589011550906022,-0.0570570121516587,0.536815632473567,13.3049264899831
0.0396692667498037,0.0338157410498253,-0.207526268733546,0.115380474747688,0.186662633466684,-0.102817044410833,0.110820924395783,-0.375927081716357,-0.187040694315072,-0.146396714094704,15.9910624802283
-0.538278657298404,0.290697061615425,0.831756929375986,-0.250939732949853,-0.247403921851829,-0.0294306219570466,-0.450427983988977,-0.111866958448663,-0.0940077165490601,0.711505951100771,17.9297910120203
0.668108508890177,-0.393013784929591,0.000773151128288125,-0.164276264944769,-0.709307521728712,0.287877503271286,0.258422760818507,1.05371642988897,0.364090597737408,-0.164356311781427,0.276602142853772
0.765676663803366,-0.569562297061069,-0.626872679428367,0.0199502303767565,-0.262556129198132,0.367181816813706,0.382838210203821,1.34870718376316,0.701964748564803,-0.646325947485848,-5.73907444395645
-0.692977885919688,0.195672993451862,-0.314296203965798,0.185452378008825,0.936694343158135,-0.0711531263155034,-0.330249861264659,-0.256299183867063,0.242711676068128,-0.0815544471753421,11.3167426761855
0.406403821094185,0.0643694676648513,0.51672605854388,-0.151366618894586,-0.784501685386128,-0.136913354070213,0.228043680673296,-0.507396723534481,-0.656952618394734,0.30808726065927,22.99820524973
0.68462721063937,-0.732810030228582,-2.29637478166054,0.655222794694769,1.33831451983775,0.286326987763714,0.655365620212284,1.06407025945673,1.08277785673287,-1.82806168803975,-11.0791608734326
0.966686909036737,-0.501450099937739,0.195974486694913,-0.284660789145671,-1.18249791085832,0.363575613864447,0.36787911918934,1.32891118908218,0.343642867045257,-0.0910547245144358,-1.44125549652989
-0.924772850217168,0.456464843721629,0.188619591459328,0.0924390432729053,0.755659608808751,-0.240552586045852,-0.469359986653098,-0.880450808680084,-0.202585937912389,0.346977417132166,21.4222062324433
-0.263725045600852,-0.0487158367797492,0.195458050449943,-0.140590542094864,-0.00839963339207219,0.204841607804615,-0.295798581085984,0.751109314436229,0.523354690270701,0.170772526228337,1.70767286880262
0.687116565864439,-0.0609346410694165,-0.283770682289417,0.157035080882268,-0.287492057134002,-0.231144592900983,0.579959676542273,-0.8484758817829,-0.74232694103369,-0.315802936446932,24.6195212081899
0.995999163294255,-0.152603209233177,-0.608941632220364,0.277563493898705,-0.25646583961852,-0.286662686541697,0.849418016662375,-1.051010188224,-0.902515433564406,-0.606014836593275,27.2080110214081
-0.262623983570702,-0.0971743728412457,0.558823928989886,-0.329423909772126,-0.38473708831295,0.343679753064635,-0.426372328991625,1.25786549775956,0.725358428124589,0.417706765340022,-3.42632689937917
0.577969805960588,-0.15157460002066,0.32863335978293,-0.177291428430635,-0.839999017128392,0.0567194860206249,0.265556913442935,0.203731157757676,-0.22952029116767,0.116385617582541,13.0118686159333
-0.0977871870586544,0.0476942693382614,-0.140884405040342,0.0805819091227636,0.235420821600644,-0.0569010944344665,-0.00668042951479939,-0.207450690889125,-0.0424297011880611,-0.0760667268393724,13.763797329123
-1.08219065873971,0.432888262343154,0.190082975926431,0.0626670176488644,0.864886303879189,-0.148909649286033,-0.611077120396511,-0.543731206030908,0.076203348052325,0.369059132222751,16.2281283173986
0.398357558191167,0.00650792361233431,-0.39129372774044,0.215742804700447,0.0732849023630757,-0.23680637014551,0.426276883758977,-0.867406024089903,-0.593687341558155,-0.335517608453578,23.423266139026
-0.57905818753455,0.296706049493352,-0.412273730513371,0.298806715071321,0.992197686741907,-0.27189345500506,-0.143451150750393,-0.992487861504684,-0.236090697548483,-0.152596384752997,20.6711250243999
-0.848563565725825,0.510995947544847,1.38068870886022,-0.395569371884321,-0.431748400333516,-0.10470520999387,-0.692317886153912,-0.390719087591008,-0.30374012024901,1.17838344042987,20.8604415171185
0.0697375898049871,-0.195772583187686,-0.518458462771199,0.121980416136998,0.353254681643224,0.13800068212446,0.0596416776900324,0.509626278592293,0.449820952058263,-0.404092090775955,2.78611282394909
0.0769832993121602,0.138220025318445,0.964658654831561,-0.338575543038932,-0.927144391665951,-0.0246676231081397,-0.103147981946901,-0.0975647485403975,-0.396814595024922,0.684807929184213,18.3366288755211
-0.119128863664224,0.117746983368707,0.55601139070714,-0.188902173918385,-0.38914015546035,-0.00504086774202237,-0.162966784255657,-0.0219651018560394,-0.135540769920949,0.426167464323909,14.6023448621546
-0.966741101795875,0.296594079415318,-0.0217564897513877,0.0881860342008296,0.914535284252006,-0.0480047538927625,-0.556623940255417,-0.172535123129498,0.323558155070645,0.18169999493811,10.5670877651594
1.2617972771984,-0.245982924813636,-0.822304846922296,0.343458865569938,-0.301177415496218,-0.301259638369281,1.05337953028766,-1.1040479523462,-0.985486253260888,-0.811424570108232,27.7550616014204
0.738336749454854,-0.271223302261575,0.205270829714585,-0.176847886562557,-0.902845242428992,0.135766879342591,0.343332675283373,0.493948957496862,-0.0801537388413434,-0.0134672065013643,8.99301603002344
0.525412741959226,0.14338811438886,0.0104946238403855,0.130274568268746,-0.348110553776502,-0.391385078154404,0.513642644582766,-1.43772921764301,-1.13128085851792,-0.0530393714035122,33.7885836211981
0.415657037127309,0.0152647455150895,-0.482124880123812,0.262715414263632,0.152074955491633,-0.27350814967968,0.470564238146304,-1.00156069396187,-0.656578618168466,-0.400522771400599,25.1950918585255
-0.0297060437234912,0.323619610436906,0.42546841048655,-0.00241113878062745,-0.232279203107648,-0.346765671380614,0.0856959500474504,-1.2750651828128,-0.916030532031323,0.352257271429414,31.3780084295718
-0.0432761460477042,-0.27028155877626,-1.21534675708166,0.375728222345547,1.07983506037039,0.14264161598942,0.106069260889844,0.532037619113321,0.731706737383375,-0.885931607695228,-1.33693886927748
0.385197901188667,0.184351477691889,0.507210318773945,-0.0792487028995318,-0.700680521283702,-0.295233990431881,0.296795073800386,-1.08802882772634,-1.00704033168772,0.323128921669412,30.6525752371384
0.693648832399852,0.169889013839628,0.479998222071591,-0.0455674644138119,-0.920550843445906,-0.39656925594335,0.539086922832837,-1.46071099395088,-1.36655210634464,0.25353996847434,36.8251578956186
-0.281345384125405,0.0733855796508922,0.495719042572911,-0.203926724024817,-0.226421749513605,0.104442928956065,-0.306231850682897,0.380717543429052,0.20588226454075,0.402554302650872,8.19771609764413
-0.964188819556233,0.367500032527642,-0.0176207087115366,0.127936175292785,0.942882952973822,-0.145258777280358,-0.506637646223659,-0.529327159049917,0.0984548295470075,0.195041124042025,15.5403035746354
0.541737667372696,-0.185339422652968,-1.23676532757208,0.491818352319061,0.68809712348545,-0.197389332108364,0.635200575025363,-0.717409633868228,-0.298237546335526,-0.979599550590003,17.8200753269821
0.722222294634267,-0.290201060282167,-0.366231549222019,0.0632878285195774,-0.345937079459832,0.0531536272974761,0.471399840714139,0.194993189952307,-0.0806542590449253,-0.414174138080158,10.2631809152965
-0.369013014904504,0.0293251636381886,-0.402284465900765,0.158977144282524,0.690022195045257,0.0175695619134068,-0.16436012031419,0.0685979572180039,0.330810831355609,-0.219453259612848,8.43222606831526
0.0872779105891348,-0.0329221816107034,-0.181838763271342,0.0697814866756682,0.0925169918940206,-0.0241647415942176,0.0955381163785022,-0.0876525180016155,-0.0360597750507392,-0.146095486898312,12.5973047924339
0.164836140405478,-0.243561780648387,-0.944459940317427,0.29182562374511,0.669005715342235,0.0823375858877354,0.216868218304853,0.308045441021158,0.41569345938787,-0.72471562590566,3.98554840362494
0.426230092322471,-0.0820722925440755,0.284696555198001,-0.132139755140939,-0.646073627903108,0.00961910538410117,0.205003680147285,0.0317907115858248,-0.256463982501559,0.120042042224659,15.9458983270939
0.699634510455624,-0.205795948935349,-1.06004636481156,0.417125943489109,0.384560086588505,-0.193137987342062,0.698800261291424,-0.7036070802859,-0.414290059504854,-0.883690275829395,19.0438761801998
0.115777174052962,-0.197633585790726,0.441060274746165,-0.298992143809705,-0.612794713447343,0.315749176850733,-0.163641828950183,1.15481852798439,0.531795283408169,0.260508523013499,-1.11585595935243
0.0989338763784802,-0.0864523972870729,0.470023754617631,-0.248645893465472,-0.5739151146821,0.175563013073046,-0.107875091362669,0.640456468845871,0.209069249260674,0.300492709303907,5.96050765656882
-0.961635774494598,0.564049319526076,1.34362512016103,-0.359258449793983,-0.28240582700577,-0.142390978550951,-0.73537455881762,-0.528382798853092,-0.328422754495169,1.17825009027087,22.1230985589454
-0.0271674534642096,0.224206281618748,1.23242727687818,-0.417006766703075,-1.06407764192295,-0.0497176255469272,-0.198524650416799,-0.19091074487117,-0.493210928060534,0.901857675466191,21.0739869572856
0.234999088412287,-0.195325338093745,-0.471357864660343,0.117534872609786,0.179684054647373,0.0848563436079852,0.178473895151495,0.313747658736386,0.240260298790682,-0.396895594200548,6.31314187398365
0.0117619680599031,0.129934068710835,0.359268133968933,-0.0819973793614879,-0.294165329177543,-0.110341378811,0.00246228352503763,-0.407329118648246,-0.371932109668743,0.269694087752225,19.3379685097218
0.209794596184591,0.112104225870825,0.460491331427563,-0.117827679502325,-0.554404478205798,-0.139841464895363,0.120096350988801,-0.517054072939275,-0.559013097457488,0.306854315740271,22.0294178817323
-0.858109372631835,0.522123067365126,0.890764085111259,-0.173323711075846,0.0555999892754413,-0.214614481754492,-0.560157325844032,-0.790516143057958,-0.395657997904246,0.83840395987987,23.8875738974338
0.622962524929426,-0.0502573539506228,0.325899161070101,-0.112639015138709,-0.823144933999863,-0.0994005879039959,0.37209422421837,-0.36925389218758,-0.60601160023871,0.122939335591819,20.9634609966269
-0.135026459831129,0.434231644335179,0.480682547226863,0.027373692091562,-0.150486878946081,-0.447715718073212,0.0637137263051498,-1.64535658295918,-1.11816732634889,0.424361167498153,34.9479682852453
-0.856087165622583,0.165362245365279,-0.147373743331583,0.0780382504394614,0.886744192736537,0.0650085684158878,-0.525715834607252,0.242669615718203,0.573443540873585,0.056283614343084,4.75113866015404
0.166271569878127,0.194227456530272,0.0299254566557996,0.116227513667895,-0.0637800206559716,-0.322386897262995,0.258372391383756,-1.18353552761526,-0.821031161982279,0.0246328622748907,28.8674492615419
0.309863779610473,0.182562868767302,0.613135323911229,-0.134515506975027,-0.745752657588724,-0.243273080824982,0.207188997774841,-0.897882010383155,-0.888473171042701,0.408877378365791,28.3702513691234
0.697961512535809,0.193749236270947,0.0863783108325798,0.142857892048412,-0.531040091710475,-0.509821902010576,0.665056840762509,-1.87347650962379,-1.50276342239645,-0.0192103684732321,40.6857832202825
0.369677886948189,-0.283146350199168,-0.154229262364392,-0.0607789504489099,-0.274521007710701,0.218215354437538,0.139223738272518,0.800365821833583,0.385531273838102,-0.209336825146888,1.75826434807496
1.57071291921675,-0.605570308347421,-0.0530780723967564,-0.176262011634923,-1.46013151972889,0.229640732208629,0.842632927219853,0.83727071674487,-0.150401883363499,-0.376097197223117,5.8293935978549
-0.620087206277951,0.300946483946566,0.0181502762259977,0.106898988980222,0.609127792190925,-0.176010910600126,-0.289059134332877,-0.64361081088779,-0.135154218546038,0.155979470976441,18.4895708746804
-0.658237797671327,0.0435249025821073,0.0123325864360349,-0.0443136192047844,0.519585575164728,0.189733176213346,-0.495924855277739,0.698296204134131,0.720947178488282,0.118465603375235,0.0816046433666813
-0.600463499169473,0.308896437614858,-0.112050340830707,0.171017671636351,0.723910759428998,-0.220330214279988,-0.232911542813968,-0.80535346457783,-0.203927903894285,0.0629255944594727,20.1392133573366
0.390057368920261,-0.313674622397803,-0.671355124932913,0.152129166446477,0.195818520618634,0.148672868014598,0.273585064405177,0.548740934000371,0.38150759727931,-0.579426419420447,2.71508552679437
-0.124008084137774,-0.0607130274161668,-0.419221339696345,0.137920260393065,0.472828694341596,0.0455521386972319,-0.02751734812196,0.170537629446704,0.292163625416385,-0.283512529290642,7.1623888164648
1.24877267105937,-0.666136068060182,0.218942587272274,-0.363309009542471,-1.50331498302447,0.487946324045951,0.471775241226037,1.78402662377575,0.496653974798011,-0.14436890174033,-6.46511735828671
0.400038918006502,-0.468895581560164,-0.721556919646144,0.0848089153146157,0.161443983709673,0.347484928730126,0.187657544192759,1.27840429980912,0.848256036622495,-0.639920010706849,-7.34137615672711
1.18945655767021,-0.439901434785408,0.130969592953347,-0.198292563350582,-1.26249021814771,0.182700646970963,0.604916383525393,0.66499352935512,-0.148186851297772,-0.162059490190127,8.02598810102042
-0.50244320886896,0.343447766766425,1.1018791829234,-0.33615818648016,-0.511288133126639,-0.0609705205006795,-0.458256948015033,-0.229509814921993,-0.26776921012991,0.903175165575819,18.5087007418457
-0.0555029932173758,-0.106559395303478,-0.166447189167721,0.00608316411983789,0.152623331739571,0.133383444726228,-0.0729716568890485,0.490684786760959,0.382773641713481,-0.124210250025893,4.34806401227098
0.85041340612492,-0.336276879052999,-0.431295790273475,0.0777290097396185,-0.404658828241719,0.0550968110505046,0.558858510927119,0.202133626270924,-0.112106162537246,-0.486874593542677,10.4384993607395
0.151022648635973,-0.117815836120875,0.358709860765723,-0.212591455138032,-0.521686381068918,0.176689677442963,-0.0582462919794862,0.645105655283326,0.223995072848799,0.209542958638779,5.54410214212104
0.521561153068896,-0.357111945214346,-0.906059864235102,0.243437995184273,0.300134968377797,0.111772807574986,0.411203992541462,0.41453065596252,0.313523051766402,-0.771069657100846,4.2705626786435
-0.434041191029916,-0.142065242675987,-0.201665198964327,-0.035993580679959,0.463088446717518,0.31690108664054,-0.388639167468845,1.16557436561195,0.981196029188457,-0.0950005260672703,-6.4737125571438
-0.406598873986492,0.201468133574269,1.4254651952808,-0.552696509093476,-0.967869727474283,0.162435760200921,-0.56757421386913,0.587442311077442,0.0986823532902933,1.09307873728363,9.4221470874776
0.0792960518941297,-0.117837622023859,-0.369811300264155,0.102617910555627,0.239619583340094,0.0574448736990264,0.0810810015840749,0.21309063691505,0.213984693052235,-0.289513229499499,7.61681191747571
-0.567130019402047,0.43185249063213,0.55200657525428,-0.047723233042009,0.114375305685885,-0.268049350900056,-0.300323818909256,-0.985183203439498,-0.538777829478988,0.541688937652019,26.7799387451355
-0.75423534687267,0.278510208881204,0.05462305348938,0.0646135179792081,0.666934404422792,-0.087628330887895,-0.420967801912991,-0.31915126404141,0.114808935734359,0.199151978369658,14.0865813277678
0.38311583561796,-0.0796344097980575,-0.0355467158734746,0.00667879036195016,-0.301263851069925,-0.0417397782455477,0.258696299315508,-0.154198646884743,-0.25330426164875,-0.0971597571070634,15.3660829653928
-0.747105556519486,0.240354215346037,-0.645327231262005,0.352628080875766,1.32094090313912,-0.17842694352301,-0.253097146950252,-0.647389510160047,0.12605409066199,-0.298117443771894,14.8325880996571
0.622796333316298,-0.347181118157567,-1.51282978607592,0.527505881839883,0.81421085867671,-0.061507317677146,0.661999521867283,-0.217286906259269,0.0647969505731148,-1.2104569467486,9.9119957122185
0.45572218169913,-0.106120321133241,0.584048646590188,-0.275699164839824,-0.970598153435989,0.0915776975355079,0.131101154522621,0.330196484737346,-0.176905787673328,0.32140611055326,11.6815305908241
0.291404115567089,-0.0713305149123203,-0.305209038237116,0.121846402349212,0.0350953910150931,-0.0728068049290462,0.264274722439396,-0.266020733235568,-0.198369726304144,-0.270368692733032,15.3281158105291
0.728996681634679,-0.216906590812283,1.26708455385241,-0.615710323609529,-1.89782647682396,0.277813692818131,0.0874240046805426,1.00769296633772,-0.0879740065821059,0.740081295258778,7.20379593782591
-0.167334814706132,0.201828471965417,0.109186276943501,0.0530451921385952,0.121802026252638,-0.191758660041321,-0.022648690613799,-0.703641865112094,-0.399898526839541,0.133586486193567,22.0248510951883
0.126483385354807,-0.0192558292577836,-0.270380164964711,0.120702929113915,0.154508781863626,-0.0753066542769812,0.159991570744498,-0.274867368449678,-0.142419660884679,-0.212169362591018,14.5039522412142
-0.382351291818678,0.181099109012694,-0.236962887121622,0.173065172875608,0.613787909047635,-0.152207984437251,-0.114454905289118,-0.555303905545967,-0.104510544005986,-0.0783032841925227,16.9480512087757
-1.43602173772485,0.453504488023456,0.169425349072052,0.0492980158202283,1.16929499096587,-0.0485864236146712,-0.872209662481458,-0.17430006250111,0.468571925611407,0.413208452682853,9.81105069545272
-0.245754887800775,-0.199370251277305,-0.754117833633032,0.193316090286431,0.824430570412741,0.213967677010757,-0.12990529737791,0.791137265110758,0.837849900738775,-0.520222936315372,-3.26175805651126
-0.0676347609684345,0.0390272847366311,0.377995501504561,-0.151024292955717,-0.29477646933713,0.0477286523319257,-0.128559095748157,0.172679374662112,0.0190777336541435,0.281345189311408,11.2435807150092
0.570950059773961,-0.448104918082684,0.0878858912215335,-0.244385927794975,-0.745060778167477,0.417234147767811,0.119667364003583,1.52801046665014,0.675494159505434,-0.0965518482398564,-6.19576241137976
0.353286857748972,-0.234748189665376,-0.390140539259413,0.0701745381599395,-0.00979391804639532,0.110782867488816,0.223226862758807,0.40786446813524,0.221659802517806,-0.364599261072643,6.97359019717106
-0.513455462623761,0.201308401374084,-0.672235859511024,0.364583206586231,1.14691725342382,-0.218007815420957,-0.0873142588553106,-0.79317687316325,-0.0590977535425817,-0.359576950412679,17.5641125681999
0.704123617961278,-0.0643769033239976,0.257907129715565,-0.0828817510363977,-0.827068249083111,-0.124185324241294,0.445141988757195,-0.459942602431368,-0.676968855245286,0.0604393926244928,22.1433488226148
-0.303499006889531,0.363242643489609,0.217576073860509,0.085907171024561,0.20063276364072,-0.340059581923826,-0.0482770818001091,-1.24793158064114,-0.713761775118027,0.255603627496729,28.888540767074
-0.670567457310806,0.271748583718034,0.395853773622568,-0.0820837627457296,0.268285994413626,-0.0413230998913236,-0.451146277488123,-0.151935841236891,0.0756020899385615,0.423994656359794,13.4131709581136
-0.135281892668696,0.0821777599465727,0.537240158671607,-0.202915489858557,-0.375684808616985,0.045913353134845,-0.195311984378674,0.165239768614926,-0.00575579679123799,0.410090404651907,11.8603671070694
0.128262505046752,-0.0268756018532252,0.324260284046125,-0.146565984839236,-0.426577028288298,0.053753125639469,-0.0041371101127759,0.194479006856736,-0.0364822643603511,0.202897683112958,11.4234496662101
-0.20747355864813,0.139020869010974,-0.13483164850166,0.120454997742775,0.358862295208432,-0.139631645059349,-0.0322380162853743,-0.510590337383816,-0.185371131891564,-0.0406481297474575,17.8528050140917
-0.434626083906394,0.313305758422579,0.100605959216285,0.0957379738655817,0.391472181027468,-0.245972712092228,-0.155432636765764,-0.901442960304334,-0.403311997604918,0.18656969287113,23.1037003851514
-0.747311553421988,0.132942143528135,0.84347692291644,-0.368492272136028,-0.173093623507014,0.26736352625812,-0.728751243722978,0.977683428088409,0.67410125207405,0.728318243813739,0.0184858601154101
0.139280251003723,0.213906226467148,0.839117673584593,-0.232831245698941,-0.81717948762203,-0.176897691364402,0.0324906739294229,-0.655316247761848,-0.732951476873891,0.598684748923861,25.5352562386032
-0.510846683875618,0.140996336505188,-0.986812107164577,0.468788575228644,1.42038821724946,-0.199446709920222,-0.0422357175442435,-0.722888128517951,0.0821795990314305,-0.589571152545965,15.2916613426324
-0.528277548068045,-0.104290889079226,-0.702787272033765,0.198463003393115,1.03986391118016,0.200018275714771,-0.302317493504807,0.740668231533864,0.914283644698363,-0.425432518368186,-3.48837335543669
0.257430433517948,0.125535404478816,0.476366931179342,-0.112378680502992,-0.600248361597681,-0.172963887503028,0.162962968174327,-0.638771392954381,-0.660905927623307,0.312555037198307,23.6844684574903
-0.28239801181922,0.268990074036388,0.825388654850112,-0.235788980033388,-0.450160758041411,-0.0969743627726029,-0.260528001689608,-0.360486930523817,-0.359529283170024,0.663607284430421,19.9078090605646
-1.04627624328577,0.354949414581825,0.727809827959429,-0.21708572605651,0.278364207335038,0.0522634961084643,-0.781380837412757,0.190410953406992,0.350227308383808,0.728115870781685,9.02238074689081
-0.160030555770098,-0.081004463742655,0.236202163399813,-0.167317360447482,-0.143954429593396,0.218370576074927,-0.246801734103437,0.799994693534178,0.495588996774061,0.178149356077946,1.68443703839787
-0.161799876208194,0.188619073182273,-0.261917091420892,0.210004372407422,0.470569771081699,-0.250195953469252,0.0726137880500073,-0.915392164450729,-0.418288300104695,-0.129217453697677,22.5416985691767
-0.0523291191097191,-0.0443278294896804,-0.545501838182598,0.210313265038538,0.54750594307,-0.0290707924156561,0.0747585247544916,-0.102638498633039,0.129771436280056,-0.380704877764498,10.5289076185258
-0.207303134611315,-0.207162881949979,0.309544202459589,-0.277906612518947,-0.239484971345426,0.423587609521777,-0.391386336000865,1.55256745828856,0.963068172928912,0.217579752858254,-8.37112544799128
-0.694551187909651,0.201852893551101,0.385395328021454,-0.120570647796978,0.263096990266519,0.0613288359401292,-0.515747136547493,0.22477259191335,0.324521711922805,0.409710649604666,8.19957272056148
